time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
2.19,6.933690923175852,-3.7426983548409845,-9.126190506865381,383.7584081665873,216.90777316225712,180.43245781111514
2.2,7.45266643277887,-3.850868685485861,-9.777786443507209,366.1511066457639,215.20430251697496,192.18277633472573
2.21,7.906770003681512,-3.9455177248001285,-10.347932888068808,350.74471781504343,213.71376570235307,202.464305042885
2.22,8.304110628221322,-4.028335634200112,-10.846811027060207,337.26412758816303,212.40954598955892,211.46064266252438
2.23,8.651783674693656,-4.100801304925098,-11.283329398677681,325.4686111396427,211.26835374086406,219.33243807970882
2.24,8.955997590356949,-4.164208766809461,-11.665282973842972,315.14753424718737,210.26981052325604,226.2202590697452
2.25,8.73914614156233,-1.8841061709582783,-10.775753852112599,306.116591966289,209.39608520784904,232.24710243602703
2.26,8.549401123867039,0.11098360041150657,-9.997415870598523,298.21451747050287,208.63157555686792,237.52059038152365
2.27,8.383374233383659,1.8566871503600684,-9.316370136773706,291.30020228669,207.9626296122594,242.1348923338332
2.28,8.238100704210702,3.3841777565650597,-8.720455119676991,285.2501765008538,207.37730191072697,246.17240654210403
2.29,8.110986366184363,4.720732036994427,-8.199029479717368,279.9564039382471,206.86514017188608,249.70523147434102
2.3,7.999761320411318,5.890217032370124,-7.742782044752697,275.3243529459662,206.4169986504003,252.7964532900484
2.31,7.902439405359904,6.913516403323859,-7.34356553915861,271.2713083277204,206.02487481910026,255.50127237879232
2.32,7.817282729689916,7.808903352908377,-6.994251096763784,267.7248942867554,205.68176646671273,257.8679890814433
2.33,7.742770638478677,8.59236693379483,-6.688600959668311,237.95178262591097,192.93904565837363,243.1476163212629
2.34,7.677572558668843,9.277897567070477,-6.421157089709772,211.9003099226721,181.7891649510769,230.26729015610505
2.35,7.620524238835238,9.877736871186666,-6.187143703496051,189.1052713073381,172.0330193321923,218.99700476159194
2.36,7.570606958980834,10.402596262288332,-5.982381990559045,169.15961251892085,163.49639191566828,209.13550504139295
2.37,7.52692933910823,10.861848229502291,-5.803215491739164,151.70716107905577,156.02684292620975,200.50669278621882
2.38,7.488711421719702,11.263693700814505,-5.646444805271768,136.4362660691738,149.49098756043352,192.95648206294146
2.39,7.45527074400474,11.615308488212692,-5.509270454612797,123.07423293552706,143.77211411537934,186.35004768007377
2.4,7.426010151004148,11.922971427186106,-5.389242897786198,111.38245394358617,138.76809985095693,180.56941759506458
2.41,6.0653933821286286,12.343761748787843,-4.111776535562923,101.1521473256379,134.3895873695873,175.5113662706815
2.42,4.87485370936255,12.711953280189363,-2.9939934686175573,92.20062903493316,130.55838894838888,171.0855713618463
